3.04	0.0037922857293714437
3.06	0.0037762474942319383
3.08	0.003760330183505939
3.1	0.003744530812120398
3.12	0.003728847895313629
3.14	0.0037132810496355393
3.16	0.0036978310123030114
3.18	0.003682498618442032
3.2	0.0036672795757870724
3.22	0.003652171228198813
3.24	0.003637173192504656
3.2600000000000002	0.0036222859349685577
3.2800000000000002	0.003607509857183542
3.3000000000000003	0.003592842064353438
3.3200000000000003	0.0035782815503057116
3.3400000000000003	0.0035638268486136767
3.36	0.003549476916049425
3.38	0.003535231029075621
3.4	0.0035210873945247592
3.42	0.0035070453692124144
3.44	0.0034931034263804084
3.46	0.0034792603325431645
3.48	0.003465515207785085
3.5	0.0034518666785469682
3.52	0.0034383141851907053
3.54	0.0034248564582374597
3.56	0.003411492502334648
3.58	0.0033982216170031897
3.6	0.00338504253634496
3.62	0.003371955443869404
3.64	0.0033589580436064045
3.66	0.0033460478126849493
3.68	0.003333222822926173
3.7	0.0033204837135974536
3.72	0.0033078311734957575
3.74	0.0032952639376342486
3.7600000000000002	0.003282780949854536
3.7800000000000002	0.0032703815597402612
3.8000000000000003	0.003258064381648524
3.8200000000000003	0.0032458286396384395
3.8400000000000003	0.0032336733047706977
3.86	0.003221597521543284
3.88	0.0032096006043187183
3.9	0.003197681603210413
3.92	0.0031858400306482683
3.94	0.0031740749919276284
3.96	0.0031623858297676094
3.98	0.0031507720419663983
4.	0.003139232223935434
4.02	0.003127765336347144
4.04	0.003116370763677803
4.06	0.003105048084582315
4.08	0.003093796917020368
4.1	0.003082616361987531
4.119999999999999	0.0030715061191012314
4.14	0.0030604652391695453
4.159999999999999	0.003049492855542037
4.18	0.0030385882869641656
4.199999999999999	0.0030277508401182767
4.22	0.0030169799745576875
4.239999999999999	0.0030062751453730804
4.26	0.0029956360086336666
4.279999999999999	0.002985062284337917
4.3	0.0029745528544534903
4.319999999999999	0.0029641070710414324
4.34	0.0029537242095593543
4.359999999999999	0.002943403578595613
4.38	0.0029331445838719277
4.3999999999999995	0.0029229469516149223
4.42	0.0029128107416206872
4.4399999999999995	0.0029027351078266686
4.46	0.0028927192569747316
4.4799999999999995	0.002882762585268032
4.5	0.0028728644245147195
4.52	0.0028630241040748104
4.54	0.0028532413036315967
4.56	0.002843515883572563
4.58	0.002833847696148521
4.6	0.002824235791167056
4.62	0.0028146795490336706
4.64	0.0028051785126680545
4.659999999999999	0.002795732333696669
4.68	0.0027863406872605362
4.699999999999999	0.002777002892619535
4.72	0.0027677185074126485
4.739999999999999	0.0027584870279036477
4.76	0.0027493079926110653
4.779999999999999	0.002740180999629409
4.8	0.002731105694767257
4.819999999999999	0.0027220819233675533
4.84	0.00271310914785867
4.859999999999999	0.0027041868765458887
4.88	0.0026953147118826608
4.8999999999999995	0.002686492171712889
4.92	0.0026777188977940777
4.9399999999999995	0.002668994465019231
4.96	0.0026603185023450792
4.9799999999999995	0.002651690685168363
5.	0.002643110577663592
5.02	0.0026345779072888945
5.04	0.002626092237685857
5.06	0.0026176531729772633
5.08	0.0026092603743704205
5.1	0.0026009134430236827
5.12	0.002592612097418577
5.14	0.0025843559492127553
5.159999999999999	0.002576144654548316
5.18	0.00256797791429291
5.199999999999999	0.0025598553258085943
5.22	0.002551776602370361
5.239999999999999	0.0025437413838445447
5.26	0.002535749353106786
5.279999999999999	0.0025278002300553734
5.3	0.002519893626151636
5.319999999999999	0.0025120292614275994
5.34	0.0025042067948813545
5.359999999999999	0.0024964259210981158
5.38	0.002488686368353666
5.3999999999999995	0.0024809877937372873
5.42	0.0024733299574136707
5.4399999999999995	0.0024657125250581325
5.46	0.0024581351949113715
5.4799999999999995	0.002450597700887253
5.5	0.0024430997027547483
5.52	0.002435640938390729
5.54	0.002428221111522479
5.56	0.0024208399577199213
5.58	0.002413497237965648
5.6	0.0024061926408827233
5.62	0.0023989259555377332
5.64	0.0023916968661097772
5.659999999999999	0.0023845050723566396
5.68	0.0023773503096184835
5.699999999999999	0.002370232331924525
5.72	0.002363150963347092
5.739999999999999	0.0023561059059507713
5.76	0.0023490968814889055
5.779999999999999	0.002342123646488627
5.8	0.0023351859288134307
5.819999999999999	0.0023282835104304744
5.84	0.0023214161344408727
5.859999999999999	0.0023145835711509445
5.88	0.00230778561142522
5.8999999999999995	0.002301021967404167
5.92	0.0022942924017346667
5.9399999999999995	0.0022875966915206704
5.96	0.0022809346484941933
5.9799999999999995	0.0022743060947737516
6.	0.0022677107192272026
6.02	0.002261148270076127
6.04	0.0022546185349070487
6.06	0.0022481213299622945
6.08	0.002241656478362723
6.1	0.0022352237099064923
6.12	0.002228822817960014
6.14	0.0022224535787345595
6.16	0.0022161157841154326
6.18	0.0022098092414684543
6.199999999999999	0.0022035337404515193
6.22	0.0021972891331247147
6.239999999999999	0.002191075177165315
6.26	0.002184891637364881
6.279999999999999	0.0021787383044557136
6.3	0.0021726149906733994
6.319999999999999	0.002166521539716835
6.34	0.002160457740675384
6.359999999999999	0.002154423396454623
6.38	0.0021484183281919238
6.3999999999999995	0.0021424423299823605
6.42	0.0021364952327638915
6.4399999999999995	0.0021305768430075847
6.46	0.0021246869836093517
6.4799999999999995	0.002118825490200947
6.5	0.002112992151826958
6.52	0.0021071867937118745
6.54	0.0021014092343755223
6.56	0.0020956593102367206
6.58	0.002089936866882232
6.6	0.002084241690149388
6.62	0.002078573597764487
6.64	0.0020729324222119256
6.66	0.0020673180120699386
6.68	0.0020617302218215797
6.699999999999999	0.0020561688586953498
6.72	0.0020506337673232176
6.739999999999999	0.0020451247767850874
6.76	0.002039641728444307
6.779999999999999	0.002034184473467558
6.8	0.002028752832639976
6.819999999999999	0.0020233466570727106
6.84	0.0020179657817930275
6.859999999999999	0.002012610052061311
6.88	0.0020072793227049125
6.8999999999999995	0.0020019734287178106
6.92	0.001996692236636768
6.9399999999999995	0.0019914355806069264
6.96	0.0019862033021220814
6.9799999999999995	0.001980995254275081
7.	0.0019758112841038573
7.02	0.0019706512542954384
7.04	0.001965515021881294
7.06	0.0019604024594947066
7.08	0.0019553134455568685
7.1	0.0019502477930013842
7.12	0.0019452053368383018
7.14	0.0019401859464617177
7.16	0.0019351895043744059
7.18	0.0019302158936749703
7.199999999999999	0.0019252649554603956
7.22	0.0019203365624999667
7.239999999999999	0.001915430570707138
7.26	0.0019105468430572132
7.279999999999999	0.0019056852504706805
7.3	0.0019008456526575662
7.319999999999999	0.0018960279250361109
7.34	0.0018912319365927423
7.359999999999999	0.0018864575660136726
7.38	0.001881704697547145
7.3999999999999995	0.001876973183882282
7.42	0.0018722628987468846
7.4399999999999995	0.0018675737138089499
7.46	0.0018629055066008145
7.4799999999999995	0.0018582581600232614
7.5	0.0018536315520793867
7.52	0.0018490255852230447
7.54	0.0018444401225020306
7.56	0.0018398750305226377
7.58	0.001835330186142407
7.6	0.0018308054679900764
7.62	0.001826300760674558
7.64	0.001821815951075376
7.66	0.001817350935254835
7.68	0.0018129056125935877
7.699999999999999	0.0018084798489933747
7.72	0.0018040735286684157
7.739999999999999	0.0017996865388736146
7.76	0.0017953187737968646
7.779999999999999	0.0017909701309723565
7.8	0.0017866404891637752
7.819999999999999	0.0017823297447822361
7.84	0.0017780377831799977
7.859999999999999	0.001773764494177516
7.88	0.0017695097729539737
7.8999999999999995	0.0017652735092298553
7.92	0.001761055603183707
7.9399999999999995	0.0017568559488854807
7.96	0.001752674446933592
7.9799999999999995	0.0017485110019112193
8.	0.001744365496847721
8.02	0.0017402378253707962
8.04	0.001736127889703283
8.06	0.0017320356005578355
8.08	0.0017279608700461325
8.1	0.0017239035755690804
8.12	0.0017198636046256007
8.14	0.001715840866873455
8.16	0.0017118352803557624
8.18	0.0017078467625338079
8.2	0.0017038751982199128
8.219999999999999	0.0016999204862649423
8.24	0.001695982534134696
8.26	0.0016920612546819248
8.28	0.001688156562315869
8.299999999999999	0.001684268356707114
8.32	0.0016803965526780693
8.34	0.0016765410519472466
8.36	0.0016727017588937616
8.379999999999999	0.0016688785826022596
8.4	0.00166507143167913
8.42	0.0016612802218661142
8.44	0.0016575048623689494
8.459999999999999	0.001653745265490627
8.48	0.001650001347094658
8.5	0.001646273019439513
8.52	0.0016425602064913823
8.54	0.0016388628157946363
8.56	0.001635180756562176
8.58	0.0016315139429488414
8.6	0.0016278622928244015
8.62	0.0016242257361519334
8.64	0.001620604177460214
8.66	0.0016169975162821412
8.68	0.0016134056594853592
8.7	0.0016098285641095431
8.72	0.0016062662039707453
8.74	0.0016027184677751655
8.76	0.0015991852383531247
8.78	0.001595666413564556
8.799999999999999	0.001592161934281477
8.82	0.0015886717332228566
8.84	0.0015851957317060078
8.86	0.001581733854123795
8.879999999999999	0.0015782860283616777
8.9	0.0015748521735286303
8.92	0.0015714322177186346
8.94	0.0015680260827398557
8.959999999999999	0.001564633692818014
8.98	0.0015612549750063324
9.	0.001557889852649327
9.02	0.0015545382549226766
9.04	0.0015512001076425164
9.06	0.0015478753392973996
9.08	0.0015445638806358324
9.1	0.0015412656565823206
9.12	0.0015379805990046837
9.14	0.001534708635067309
9.16	0.0015314496940228382
9.18	0.0015282037075523833
9.2	0.0015249706047754101
9.22	0.0015217503200969744
9.24	0.0015185427839842472
9.26	0.001515347929578646
9.28	0.0015121656921071782
9.299999999999999	0.0015089959993077012
9.32	0.0015058387840907
9.34	0.0015026939802527436
9.36	0.001499561524289246
9.379999999999999	0.0014964413540429187
9.4	0.0014933334000152068
9.42	0.0014902375989433024
9.44	0.0014871538850582196
9.459999999999999	0.0014840821944808703
9.48	0.0014810224651818748
9.5	0.0014779746324272505
9.52	0.0014749386280303008
9.54	0.0014719144023873458
9.56	0.001468901917538876
9.58	0.001465901132494195
9.6	0.001462911935003859
9.62	0.0014599342173857496
9.64	0.0014569679371660255
9.66	0.0014540130592011495
9.68	0.0014510695401409052
9.7	0.0014481373067214234
9.72	0.001445216296244363
9.74	0.0014423064534095178
9.76	0.0014394077260017652
9.78	0.0014365200618487338
9.799999999999999	0.0014336433975814613
9.82	0.0014307776847730944
9.84	0.0014279228515977024
9.86	0.0014250788185996063
9.879999999999999	0.001422245512518113
9.9	0.0014226774790155072
9.92	0.0014198091776465242
9.94	0.0014169524187377788
9.959999999999999	0.0014141071327563777
9.98	0.0014112732507268056
10.	0.0014084507042253522
10.02	0.001405639425374603
10.04	0.0014028393468380003
10.06	0.0014000504018144653
10.08	0.0013972725240330875
10.1	0.0013945056477478732
10.12	0.0013917497077325614
10.14	0.001389004639275495
10.16	0.0013862703781745592
10.18	0.001383546860732173
10.2	0.0013808340237503453
10.22	0.0013781318045257849
10.24	0.0013754401408450705
10.26	0.0013727589709798752
10.28	0.001370088233682249
10.299999999999999	0.0013674278681799535
10.32	0.0013647778141718527
10.34	0.001362138011823358
10.36	0.001359508401761923
10.379999999999999	0.0013568889250725937
10.4	0.0013542795232936078
10.42	0.001351680138412046
10.44	0.0013490907128595327
10.459999999999999	0.001346511189507985
10.48	0.0013439415116654123
10.5	0.0013413816230717639
10.52	0.0013388314678948214
10.54	0.0013362909907261406
10.56	0.001333760136577038
10.58	0.001331238850874624
10.6	0.0013287270794578793
10.62	0.001326224768573778
10.64	0.0013237318648734512
10.66	0.0013212483154083979
10.68	0.0013187740676267343
10.7	0.0013163090693694881
10.72	0.0013138532688669329
10.74	0.0013114066147349647
10.76	0.0013089690559715168
10.78	0.0013065405419530169
10.799999999999999	0.0013041210224308817
10.82	0.001301710447528052
10.84	0.0012993087677355647
10.86	0.001296915933909164
10.879999999999999	0.0012945318972659488
10.9	0.001292156609381057
10.92	0.0012897900221843883
10.94	0.0012874320879573602
10.959999999999999	0.0012850827593297008
10.98	0.001282741989276277
11.	0.0012804097311139564
11.02	0.0012780859384985048
11.04	0.0012757705654215148
11.06	0.0012734635662073708
11.08	0.0012711648955102456
11.1	0.001268874508311128
11.12	0.001266592359914885
11.14	0.0012643184059473536
11.16	0.0012620526023524661
11.18	0.0012597949053894026
11.2	0.0012575452716297789
11.22	0.0012553036579548594
11.24	0.0012530700215528045
11.26	0.0012508443199159432
11.28	0.001248626510838078
11.299999999999999	0.0012464165524118161
11.32	0.0012442144030259295
11.34	0.0012420200213627444
11.36	0.0012398333663955566
11.379999999999999	0.001237654397386074
11.4	0.001235483073881888
11.42	0.0012333193557139686
11.44	0.001231163202994189
11.459999999999999	0.0012290145761128727
11.48	0.0012268734357363694
11.5	0.001224739742804654
11.52	0.0012226134585289516
11.54	0.0012204945443893868
11.56	0.0012183829621326575
11.58	0.0012162786737697341
11.6	0.0012141816415735794
11.62	0.001212091828076895
11.64	0.00121000919606989
11.66	0.0012079337085980722
11.68	0.0012058653289600619
11.7	0.0012038040207054293
11.72	0.001201749747632553
11.74	0.001199702473786501
11.76	0.001197662163456932
11.78	0.0011956287811760206
11.799999999999999	0.0011936022917164002
11.82	0.0011915826600891303
11.84	0.0011895698515416826
11.86	0.0011875638315559463
11.879999999999999	0.0011855645658462562
11.9	0.0011835720203574387
11.92	0.0011815861612628792
11.94	0.0011796069549626065
11.959999999999999	0.0011776343680813981
11.98	0.001175668367466905
12.	0.0011737089201877935
12.02	0.001171755993531907
12.04	0.0011698095550044453
12.06	0.0011678695723261626
12.08	0.001165936013431583
12.1	0.0011640088464672331
12.12	0.0011620880397898946
12.14	0.0011601735619648698
12.16	0.0011582653817642698
12.18	0.0011563634681653137
12.2	0.0011544677903486493
12.22	0.0011525783176966876
12.24	0.0011506950197919543
12.26	0.0011488178664154584
12.28	0.001146946827545075
12.3	0.0011450818733539448
12.32	0.0011432229742088897
12.34	0.001141370100668843
12.36	0.0011395232234832947
12.379999999999999	0.001137682313590753
12.4	0.0011358473421172195
12.42	0.0011340182803746795
12.44	0.001132195099859608
12.459999999999999	0.0011303777722514864
12.48	0.0011285662694113397
12.5	0.0011267605633802818
12.52	0.0011249606263780767
12.54	0.0011231664308017162
12.56	0.0011213779492240065
12.58	0.001119595154392172
12.6	0.0011178180192264698
12.62	0.0011160465168188211
12.64	0.0011142806204314493
12.66	0.0011125203034955387
12.68	0.0011107655396098992
12.7	0.0011090163025396474
12.72	0.0011072725662148995
12.74	0.0011055343047294758
12.76	0.0011038014923396176
12.78	0.0011020741034627169
12.8	0.0011003521126760562
12.82	0.0010986354947155632
12.84	0.0010969242244745733
12.86	0.0010952182770026066
12.879999999999999	0.0010935176275041554
12.9	0.0010918222513374822
12.92	0.0010901321240134303
12.94	0.0010884472211942443
12.959999999999999	0.0010867675186924013
12.98	0.0010850929924694547
13.	0.0010834236186348862
13.02	0.001081759373444971
13.04	0.0010801002333016504
13.06	0.0010784461747514182
13.08	0.0010767971744842142
13.1	0.0010751532093323298
13.12	0.0010735142562693233
13.14	0.0010718802924089437
13.16	0.001070251295004067
13.18	0.001068627241445639
13.2	0.0010670081092616305
13.22	0.001065393876116
13.24	0.0010637845198076677
13.26	0.0010621800182694962
13.28	0.0010605803495672833
13.3	0.001058985491898761
13.32	0.0010573954235926066
13.34	0.0010558101231074603
13.36	0.0010542295690309522
13.379999999999999	0.0010526537400787387
13.4	0.0010510826150935465
13.42	0.0010495161730442266
13.44	0.0010479543930248156
13.459999999999999	0.0010463972542536048
13.48	0.0010448447360722195
13.5	0.0010432968179447052
13.52	0.0010417534794566214
13.54	0.001040214700314145
13.56	0.00103868046034318
13.58	0.0010371507394884773
13.6	0.001035625517812759
13.62	0.0010341047754958532
13.64	0.0010325884928338359
13.66	0.0010310766502381788
13.68	0.0010295692282349066
13.7	0.0010280662074637608
13.72	0.0010265675686773703
13.74	0.001025073292740431
13.76	0.0010235833606288896
13.78	0.001022097753429138
13.8	0.0010206164523372115
13.82	0.0010191394386579971
13.84	0.0010176666938044453
13.86	0.001016198199296791
13.879999999999999	0.001014733936761781
13.9	0.001013273887931908
13.92	0.0010118180346446494
13.94	0.001010366358841716
13.959999999999999	0.001008918842568304
13.98	0.0010074754679723547
14.	0.001006036217303823
14.02	0.0010046010729139459
14.04	0.0010031700172545245
14.06	0.0010017430328772064
14.08	0.0010003201024327785
14.1	0.0009989012086704624
14.12	0.0009974863344372183
14.14	0.0009960754626770524
14.16	0.0009946685764303334
14.18	0.0009932656588331115
14.2	0.0009918666931164452
14.22	0.0009904716626057328
14.24	0.0009890805507200508
14.26	0.0009876933409714952
14.28	0.0009863100169645322
14.3	0.000984930562395351
14.32	0.0009835549610512236
14.34	0.000982183196809869
14.36	0.0009808152536388247
14.379999999999999	0.0009794511155948207
14.4	0.0009780907668231612
14.42	0.0009767341915571095
14.44	0.0009753813741172799
14.459999999999999	0.000974032298911032
14.48	0.0009726869504318731
14.5	0.0009713453132588635
14.52	0.0009700073720560275
14.54	0.000968673111571769
14.56	0.0009673425166382913
14.58	0.0009660155721710233
14.6	0.0009646922631680495
14.62	0.0009633725747095432
14.64	0.0009620564919572077
14.66	0.0009607440001537191
14.68	0.0009594350846221745
14.7	0.0009581297307655456
14.72	0.0009568279240661358
14.74	0.0009555296500850422
14.76	0.0009542348944616206
14.78	0.0009529436429129583
14.8	0.0009516558812333461
14.82	0.0009503715952937598
14.84	0.0009490907710413423
14.86	0.0009478133944988911
14.879999999999999	0.0009465394517643495
14.9	0.0009452689290103033
14.92	0.00094400181248348
14.94	0.0009427380885042517
14.959999999999999	0.0009414777434661446
14.98	0.0009402207638353486
15.	0.0009389671361502347
15.02	0.0009377168470208735
15.04	0.0009364698831285587
15.06	0.0009352262312253334
15.08	0.0009339858781335225
15.1	0.0009327488107452663
15.12	0.0009315150160220583
15.14	0.000930284480994288
15.16	0.0009290571927607865
15.18	0.0009278331384883743
15.2	0.0009266123054114158
15.22	0.0009253946808313745
15.24	0.0009241802521163728
15.26	0.0009229690067007549
15.28	0.0009217609320846547
15.3	0.0009205560158335635
15.32	0.000919354245577906
15.34	0.0009181556090126153
15.36	0.0009169600938967136
15.379999999999999	0.0009157676880528948
15.4	0.0009145783793671117
15.42	0.0009133921557881662
15.44	0.0009122090053273005
15.459999999999999	0.0009110289160577958
15.48	0.0009098518761145686
15.5	0.0009086778736937755
15.52	0.0009075068970524176
15.54	0.0009063389345079487
15.56	0.0009051739744378869
15.58	0.00090401200527943
15.6	0.000902853015529072
15.62	0.0009016969937422228
15.64	0.0009005439285328338
15.66	0.0008993938085730219
15.68	0.0008982466225926991
15.7	0.0008971023593792051
15.72	0.0008959610077769414
15.74	0.000894822556687009
15.76	0.0008936869950668478
15.78	0.0008925543119298811
15.8	0.0008914244963451596
15.82	0.0008902975374370114
15.84	0.0008891734243846919
15.86	0.000888052146422038
15.88	0.0008869336928371235
15.9	0.0008858180529719195
15.92	0.0008847052162219549
15.94	0.00088359517203598
15.959999999999999	0.0008824879099156343
15.98	0.000881383419415114
16.	0.0008802816901408451
16.02	0.0008791827117511561
16.04	0.0008780864739559552
16.06	0.0008769929665164085
16.08	0.0008759021792446221
16.1	0.0008748141020033242
16.12	0.0008737287247055534
16.14	0.0008726460373143445
16.16	0.0008715660298424209
16.18	0.0008704886923518863
16.2	0.000869414014953921
16.22	0.0008683419878084786
16.24	0.0008672726011239853
16.26	0.0008662058451570431
16.28	0.0008651417102121326
16.3	0.0008640801866413204
16.32	0.0008630212648439657
16.34	0.0008619649352664333
16.36	0.0008609111884018045
16.38	0.0008598600147895922
16.4	0.0008588114050154587
16.419999999999998	0.0008577653497109331
16.44	0.0008567218395531339
16.46	0.0008556808652644909
16.48	0.000854642417612471
16.5	0.0008536064874093043
16.52	0.0008525730655117144
16.54	0.0008515421428206483
16.56	0.0008505137102810097
16.58	0.0008494877588813947
16.6	0.0008484642796538265
16.62	0.0008474432636734971
16.64	0.0008464247020585049
16.66	0.0008454085859695992
16.68	0.0008443949066099234
16.7	0.0008433836552247617
16.72	0.0008423748231012872
16.74	0.0008413684015683107
16.76	0.0008403643819960335
16.78	0.0008393627557957997
16.8	0.0008383635144198525
16.82	0.0008373666493610892
16.84	0.0008363721521528219
16.86	0.0008353800143685362
16.88	0.0008343902276216541
16.9	0.0008334027835652972
16.919999999999998	0.0008324176738920521
16.94	0.000831434890333738
16.96	0.0008304544246611745
16.98	0.000829476268683953
17.	0.0008285004142502071
17.02	0.0008275268532463878
17.04	0.0008265555775970377
17.06	0.0008255865792645675
17.08	0.0008246198502490353
17.1	0.0008236553825879252
17.12	0.00082269316835593
17.14	0.0008217331996647328
17.16	0.0008207754686627926
17.18	0.0008198199675351293
17.2	0.0008188666885031116
17.22	0.0008179156238242464
17.24	0.0008169667657919676
17.26	0.0008160201067354299
17.28	0.0008150756390193009
17.3	0.0008141333550435562
17.32	0.0008131932472432748
17.34	0.0008122553080884383
17.36	0.0008113195300837282
17.38	0.0008103859057683268
17.4	0.0008094544277157196
17.42	0.0008085250885334971
17.44	0.0008075978808631606
17.46	0.0008066727973799267
17.48	0.0008057498307925356
17.5	0.0008048289738430583
17.52	0.0008039102193067078
17.54	0.000802993559991649
17.56	0.000802078988738811
17.58	0.0008011664984217021
17.6	0.0008002560819462227
17.62	0.0007993477322504836
17.64	0.0007984414423046213
17.66	0.0007975372051106184
17.68	0.0007966350137021223
17.7	0.0007957348611442667
17.72	0.0007948367405334945
17.74	0.00079394064499738
17.76	0.000793046567694455
17.78	0.0007921545018140338
17.8	0.0007912644405760406
17.82	0.0007903763772308374
17.84	0.0007894903050590538
17.86	0.0007886062173714178
17.88	0.0007877241075085862
17.9	0.0007868439688409789
17.92	0.0007859657947686116
17.94	0.0007850895787209321
17.96	0.0007842153141566548
17.98	0.0007833429945635997
18.	0.000782472613458529
18.02	0.0007816041643869878
18.04	0.0007807376409231442
18.06	0.0007798730366696302
18.08	0.0007790103452573851
18.1	0.0007781495603454983
18.12	0.0007772906756210552
18.14	0.0007764336847989813
18.16	0.0007755785816218899
18.18	0.0007747253598599297
18.2	0.000773874013310633
18.22	0.0007730245357987663
18.24	0.0007721769211761799
18.26	0.0007713311633216605
18.28	0.0007704872561407833
18.3	0.0007696451935657662
18.32	0.0007688049695553232
18.34	0.0007679665780945213
18.36	0.0007671300131946362
18.38	0.0007662952688930098
18.4	0.0007654623392529088
18.42	0.0007646312183633832
18.44	0.0007638019003391281
18.46	0.0007629743793203424
18.48	0.0007621486494725931
18.5	0.0007613247049866769
18.52	0.0007605025400784838
18.54	0.0007596821489888632
18.56	0.0007588635259834872
18.58	0.0007580466653527192
18.6	0.0007572315614114795
18.62	0.000756418208499115
18.64	0.0007556066009792662
18.66	0.0007547967332397386
18.68	0.0007539885996923726
18.7	0.0007531821947729156
18.72	0.0007523775129408932
18.74	0.0007515745486794835
18.76	0.0007507732964953902
18.78	0.0007499737509187177
18.8	0.0007491759065028469
18.82	0.0007483797578243103
18.84	0.0007475852994826709
18.86	0.0007467925261003988
18.88	0.00074600143232275
18.9	0.0007452120128176467
18.92	0.000744424262275556
18.94	0.0007436381754093728
18.96	0.0007428537469542995
18.98	0.0007420709716677304
19.	0.0007412898443291327
19.02	0.0007405103597399327
19.04	0.0007397325127233992
19.06	0.0007389562981245289
19.08	0.000738181710809933
19.1	0.0007374087456677236
19.12	0.0007366373976074017
19.14	0.0007358676615597451
19.16	0.0007350995324766974
19.18	0.0007343330053312577
19.2	0.0007335680751173709
19.22	0.0007328047368498191
19.24	0.0007320429855641123
19.26	0.0007312828163163822
19.28	0.0007305242241832738
19.3	0.0007297672042618405
19.32	0.0007290117516694369
19.34	0.0007282578615436153
19.36	0.0007275055290420207
19.38	0.0007267547493422869
19.4	0.0007260055176419341
19.42	0.0007252578291582657
19.44	0.0007245116791282676
19.46	0.0007237670628085056
19.48	0.0007230239754750268
19.5	0.0007222824124232575
19.52	0.0007215423689679057
